7.489944684565467796e-03,2.375770803062155108e-03,1.306967926198198890e-03,3.654622403276885142e-03,4.832405956561782595e-03,5.020765062955190490e-03,4.425505471879359956e-03,3.266359221306791398e-03,1.766412802908342867e-03,1.719721870560137443e-04,1.435789651523209547e-03,2.770568085758378860e-03,3.754025396599779303e-03,4.304517981966971170e-03,4.388102984195338570e-03,4.017569171852377295e-03,3.249400709672187280e-03,2.178622698152183484e-03,9.322294142498704309e-04,3.392234669083828212e-04,1.464521504707593305e-03,2.264892715187880393e-03,2.553037967477152399e-03,2.138528244841216095e-03,8.290139512957936298e-04,1.429678755204500263e-03,3.104991671458274920e-03,3.717954163181600921e-03,3.473551414035420167e-03,2.580539158444625659e-03,1.249682626915495001e-03,3.099186097068666016e-04,1.896182476754171460e-03,3.322016228506608285e-03,4.423797816466784084e-03,5.071225393958348100e-03,5.176885555665210886e-03,4.704864305062664807e-03,3.677466319664827055e-03,2.179323125104363438e-03,3.632899788738314225e-04,1.587004240910924171e-03,3.385541099825917655e-03,4.744138448277663428e-03,5.335476815503648572e-03,4.822363484836262801e-03,2.876729449208276657e-03,8.547919019113889251e-04,6.522738898713766748e-03,1.442971880929228359e-02,2.469409600550138278e-02
1.525059102638283079e-02,9.795040423371381005e-03,5.711139285658100966e-03,2.893094603619714242e-03,1.209260738314092351e-03,5.083700390869965108e-04,4.951197316177360398e-04,9.911763690126137311e-04,1.868243048497732857e-03,2.905669152017897449e-03,3.915019259050167219e-03,4.742183184195920310e-03,5.270560796423324514e-03,5.425243675174371005e-03,5.175285710688560907e-03,4.533424184585326498e-03,3.553337292126061784e-03,2.324885006211595100e-03,9.680375432683578597e-04,3.748183831698793586e-04,1.541748768079271529e-03,2.362786934728924003e-03,2.659300712324763703e-03,2.248541420552531769e-03,9.444830808883048195e-04,1.319005525123338740e-03,3.018263597241972653e-03,3.644349534713773979e-03,3.402665477122538123e-03,2.503964231601290679e-03,1.162362025435579975e-03,4.085838347887016668e-04,2.001748114421423100e-03,3.424464192268779784e-03,4.507677098986945241e-03,5.116040563487085635e-03,5.157845444809376276e-03,4.593913817373819486e-03,3.444526904528254219e-03,1.793696036097782321e-03,2.220601487766038008e-04,2.364731798956645325e-03,4.399197080651690711e-03,6.013844237377617523e-03,6.876854666699528003e-03,6.645672359855740730e-03,4.985229502845966131e-03,1.592022135548750187e-03,3.837875361848967597e-03,1.146746084203418420e-02,2.146722577892849412e-02
2.085473859738947583e-02,1.509940804799562823e-02,1.067356078228741401e-02,7.473539437890111721e-03,5.363757143551399313e-03,4.180543339175692846e-03,3.739625276720484962e-03,3.847121637695312575e-03,4.308717707469341025e-03,4.937025902201264485e-03,5.561112223702795870e-03,6.036332460224684907e-03,6.252120935157074941e-03,6.137170874640298507e-03,5.661924716571343531e-03,4.838420727470220742e-03,3.717742342017593508e-03,2.385543898461728578e-03,9.563468681527546086e-04,4.336755835698387308e-04,1.629459331485560557e-03,2.467457616165576618e-03,2.775256956040266735e-03,2.375464082038756305e-03,1.086268440593015890e-03,1.171435666325817406e-03,2.886821843117330210e-03,3.520655863980582095e-03,3.279694409972728174e-03,2.377347370008007880e-03,1.031498162258831638e-03,5.396473811832449945e-04,2.123830905768463867e-03,3.522957149587094619e-03,4.562736942006353526e-03,5.103088440169208789e-03,5.048403754872050203e-03,4.356723983858958558e-03,3.046877252960733876e-03,1.202972523297659614e-03,1.028806406495739578e-03,3.431666801833622819e-03,5.743146359433416379e-03,7.653636239564228817e-03,8.825601961492166025e-03,8.910239949412770977e-03,7.565875250218204347e-03,4.476795991342903160e-03,6.566865817723078124e-04,7.984396151407875328e-03,1.771606933963945640e-02
2.447908512119053789e-02,1.846384998048375761e-02,1.376448568135768200e-02,1.028012785164198611e-02,7.878890691926614467e-03,6.402125712847073734e-03,5.671410795765162091e-03,5.497630851384822763e-03,5.690199439617897592e-03,6.065876361606587115e-03,6.457980920019534832e-03,6.725376583401305487e-03,6.759885142270500268e-03,6.491362019951461143e-03,5.890170966700967667e-03,4.967076032077378904e-03,3.770802222878990619e-03,2.383737695487119206e-03,9.164673187239691116e-04,4.991658830591904229e-04,1.712690691367865737e-03,2.564735742694090534e-03,2.886798515450927482e-03,2.504675466224313106e-03,1.238834731283576952e-03,1.003611809342996875e-03,2.728480802437634276e-03,3.365733060971085912e-03,3.124227180325262355e-03,2.220494398517624222e-03,8.764048573565155417e-04,6.851984163853991772e-04,2.247019186362094433e-03,3.605842567564484721e-03,4.582491145353182783e-03,5.032560051027500092e-03,4.856993981266588371e-03,4.011530077282361197e-03,2.514037451857858638e-03,4.495451160103666028e-04,2.033740087178979340e-03,4.717278399855838640e-03,7.332022428054476952e-03,9.563120134359923835e-03,1.106666167410957392e-02,1.148707804925868173e-02,1.047587206427581796e-02,7.710369829448992900e-03,2.911832846573475866e-03,4.147598738806487079e-03,1.361144773773527786e-02
2.632401243150826048e-02,2.008614409349566976e-02,1.517580978948987296e-02,1.149320983354455705e-02,8.907356490101015281e-03,7.260428722892108347e-03,6.374684675745820664e-03,6.061346065457575566e-03,6.129905244040995474e-03,6.397168431872149973e-03,6.696427744391090023e-03,6.886281067879970047e-03,6.857945720344304878e-03,6.540291843320778821e-03,5.902304122119328249e-03,4.952986391566126245e-03,3.738965451168552515e-03,2.340269280784054284e-03,8.649743820447939290e-04,5.576236376961326993e-04,1.779546442319455057e-03,2.643505529271670748e-03,2.982783436328456574e-03,2.624388753692442292e-03,1.389321284826360416e-03,8.296406255423285263e-04,2.558643922635168554e-03,3.196121551384975123e-03,2.953583192507626669e-03,2.050946139440807964e-03,7.140916842500723239e-04,8.297127575464803258e-04,2.358411451491073188e-03,3.664131624747146536e-03,4.563294023957087907e-03,4.907679708056741572e-03,4.595284079484058051e-03,3.580004628198638419e-03,1.879162692128738413e-03,4.225393320206480502e-04,3.170431356466524731e-03,6.146885603427635486e-03,9.076120304423512461e-03,1.163746740661954562e-02,1.348048282983088132e-02,1.424274076048820045e-02,1.356891952405322489e-02,1.112984594740239370e-02,6.640156689148536337e-03,1.363244709231770861e-04,9.328383270731547411e-03
2.660874315070455021e-02,2.018230333671028331e-02,1.511728506038277978e-02,1.131329111596346762e-02,8.637661901372320136e-03,6.929957081327117394e-03,6.009073800118793461e-03,5.682507904403080040e-03,5.755991947839339366e-03,6.042597439298465906e-03,6.371932099185973093e-03,6.599086888493081726e-03,6.612067589538014878e-03,6.336883210107158854e-03,5.740018043065561910e-03,4.828325556934544988e-03,3.646614870849941917e-03,2.273413740383958739e-03,8.156145071056322129e-04,5.983760647602213469e-04,1.821178934292164804e-03,2.695672638727833730e-03,3.055009718614457460e-03,2.725646004745437955e-03,1.527575398759684544e-03,6.610295230315501886e-04,2.390201397311474737e-03,3.025904829275216472e-03,2.782648508939564950e-03,1.883802185072032528e-03,5.590957681965375362e-04,9.601954461274494947e-04,2.447695222826121435e-03,3.691484686704603422e-03,4.504195991670087093e-03,4.734391279802930945e-03,4.277652834962187775e-03,3.086484240976571612e-03,1.177988449110247944e-03,1.361611555346782434e-03,4.376277885116912521e-03,7.643833906271336673e-03,1.088396245804514571e-02,1.377035729068546224e-02,1.594633597942072059e-02,1.704296275337673430e-02,1.669846910043562560e-02,1.457761508269791312e-02,1.038960735246375645e-02,3.903298066428761721e-03,5.041576629387077048e-03
2.556642237605222592e-02,1.898177176716363962e-02,1.381147291801824648e-02,9.953114663854008975e-03,7.270189251151405914e-03,5.596641000371028150e-03,4.744316367987550312e-03,4.513317361913691921e-03,4.702453274243039404e-03,5.117979769938494836e-03,5.582686704363832783e-03,5.945328153522098404e-03,6.088436316700272799e-03,5.933554863207597153e-03,5.443732731618370659e-03,4.623381238469276636e-03,3.515787725969122743e-03,2.198781758592077955e-03,7.792736033161418684e-04,6.137047455177640229e-04,1.831708238244269182e-03,2.716068985034795786e-03,3.098127057696618315e-03,2.802253150091784262e-03,1.646124060147770556e-03,5.066784603826931122e-04,2.233481057146601521e-03,2.866623844797406076e-03,2.623763149356898687e-03,1.731595576418001273e-03,4.233647799325041265e-04,1.066266074378632552e-03,2.507171353284963228e-03,3.684140164651394326e-03,4.406740115222885189e-03,4.520982961245881282e-03,3.920602275989349024e-03,2.557130934147221289e-03,4.477814347989601427e-04,2.320335811845717581e-03,5.588611950870695823e-03,9.131659036179422609e-03,1.266487887551995609e-02,1.585694259914782051e-02,1.834564720295120757e-02,1.975631733459666181e-02,1.972151551227342356e-02,1.790068153289578121e-02,1.399830162811421808e-02,7.779362583990506730e-03,9.240216647989064848e-04
2.343898834374817317e-02,1.672239587254875995e-02,1.148885822605416433e-02,7.632951736951391203e-03,5.012875837788365561e-03,3.454507633838498938e-03,2.758038579657020282e-03,2.711797124676634634e-03,3.106722905417745682e-03,3.740959140509594709e-03,4.427628759543320892e-03,5.006432089691609938e-03,5.352409441818107086e-03,5.381289916350731443e-03,5.051939979353332888e-03,4.366135236351290257e-03,3.365946920748571006e-03,2.129239711633783370e-03,7.640074145177937117e-04,5.987439200682511840e-04,1.808079628387273185e-03,2.702296615310881105e-03,3.109488871544574453e-03,2.850656684147537256e-03,1.740086895652868341e-03,3.729270025653040371e-04,2.096253620842060232e-03,2.727245316971564984e-03,2.486662284024425233e-03,1.604221620434167876e-03,3.161904517487581861e-04,1.140188585168278078e-03,2.531722557132030753e-03,3.640787879224009500e-03,4.274703890704199122e-03,4.277658786010461733e-03,3.542119299445868098e-03,2.019048213814851958e-03,2.750265142040097133e-04,3.249552570639073924e-03,6.746239239718443241e-03,1.053627358547071062e-02,1.433158449381388526e-02,1.779680407863036551e-02,2.056531295391094902e-02,2.225785906952966117e-02,2.250249213204229964e-02,2.095441626376161673e-02,1.731434787931536434e-02,1.134412628246786459e-02,2.880356834762321048e-03
2.047192566638966066e-02,1.364528272019441268e-02,8.382974389693053502e-03,4.576900649017280089e-03,2.084676814837812392e-03,7.506687084297792656e-04,3.734529096874799952e-04,4.948808575129926392e-04,1.114905190882656705e-03,2.029560119074780549e-03,3.004549156643498541e-03,3.862139208315967451e-03,4.467296766882835821e-03,4.728743136239495909e-03,4.600595050543618628e-03,4.081894948666592304e-03,3.213807447413691981e-03,2.074887398709202024e-03,7.751318730189615683e-04,5.513199551825571660e-04,1.749863117469105996e-03,2.654514488945237342e-03,3.088948202415683821e-03,2.869765056467502365e-03,1.807033757065600087e-03,2.636555941605360476e-04,1.983792377815891701e-03,2.614184984453837325e-03,2.378473099489188027e-03,1.508923183655174523e-03,2.441840574770989185e-04,1.176844777450978619e-03,2.518726518331156419e-03,3.562389303206805590e-03,4.113791706095040399e-03,4.016066371968993361e-03,3.161000917461800289e-03,1.499375340589953216e-03,9.520509331385960906e-04,4.102386754605856500e-03,7.791209064469221957e-03,1.178813008108420442e-02,1.580270588276684943e-02,1.949683486279574912e-02,2.250092826022758244e-02,2.443266920741609879e-02,2.491708855145794224e-02,2.360654755113580222e-02,2.019920463208201358e-02,1.445470029358091046e-02,6.206794928827466182e-03
1.690901581570744203e-02,9.989668315705373461e-03,4.726098638287504206e-03,1.033348327044574487e-03,1.406089900762722564e-03,2.555304859385714496e-03,2.752532329548585278e-03,2.223266721851600413e-03,1.209250294638744864e-03,1.827962590078347545e-04,1.408906012395924482e-03,2.588990254358390034e-03,3.493196506286096875e-03,4.021406351714910607e-03,4.122567242336261893e-03,3.792983874170656640e-03,3.073221403822250491e-03,2.043093478369495657e-03,8.153689121688410205e-04,4.717364318091507710e-04,1.658999818134938896e-03,2.575173190124946648e-03,3.038602283874930997e-03,2.860718942882103065e-03,1.846790745448238357e-03,1.804389110210399068e-04,1.898986244458044596e-03,2.531385674532465619e-03,2.303767959644885659e-03,1.450333736933792682e-03,2.112932449826365646e-04,1.173651446126698465e-03,2.467914901124827406e-03,3.451948194244746412e-03,3.931284549814770268e-03,3.748791426122268997e-03,2.796158395890117974e-03,1.024390902854040901e-03,1.550155298325510021e-03,4.835454001411434652e-03,8.670565399050471356e-03,1.282430509903868462e-02,1.700519857036687441e-02,2.087398787345698739e-02,2.405985184246160757e-02,2.617921550133799763e-02,2.685587005376939909e-02,2.574098764107461690e-02,2.253160438464834464e-02,1.698629825751673400e-02,8.937497674565593464e-03
1.298720374206834526e-02,5.987963574159326646e-03,7.667068958944708336e-04,2.910648084119293617e-03,5.075907054051652205e-03,5.989973720261066933e-03,5.884422597792696684e-03,5.010400113891090058e-03,3.623997140600802597e-03,1.973070620889238840e-03,2.942279933808027875e-04,1.259017526350480424e-03,2.485913543439844525e-03,3.300850807479972782e-03,3.647161362353422767e-03,3.518497851542862469e-03,2.955124042605143317e-03,2.038587514506507402e-03,8.850419848460029659e-04,3.625104495072045403e-04,1.539501027841939668e-03,2.468703706517268344e-03,2.962491646791555466e-03,2.826615646797758785e-03,1.861199191461488170e-03,1.227481437254536012e-04,1.842503968460553832e-03,2.480448842571968474e-03,2.264673213135627236e-03,1.430577950103363539e-03,2.189388126314910799e-04,1.130422229955782999e-03,2.381180754323322657e-03,3.314236199445834766e-03,3.735654481859390641e-03,3.488830338485317522e-03,2.465916072000921572e-03,6.186872308147682662e-04,2.037929578121029737e-03,5.410231423844849563e-03,9.338006504769572752e-03,1.359045103206467375e-02,1.787659553528979373e-02,2.185781858263979166e-02,2.516403201776514637e-02,2.741244090577773726e-02,2.822759934333702453e-02,2.726134788811443097e-02,2.421121006238223516e-02,1.883597594372439857e-02,1.096778404644682854e-02
8.931702314298925124e-03,1.862045584366088828e-03,3.376891733094598402e-03,6.888560742575882030e-03,8.860424387135834232e-03,9.508850216406222050e-03,9.082268579586100579e-03,7.847972942022087006e-03,6.078279469451837447e-03,4.036433024024610287e-03,1.963294404934115295e-03,7.671210173753736038e-05,1.495984709781152154e-03,2.604064066078380733e-03,3.199720750193647302e-03,3.274132578785074899e-03,2.867542112694052275e-03,2.063606315904132661e-03,9.823172789432124078e-04,2.280695041440165057e-04,1.397106924058410258e-03,2.341167361512064542e-03,2.866260587003064027e-03,2.772193834145320144e-03,1.853832960312614504e-03,8.819812092849886153e-05,1.813006082631005806e-03,2.460817024657199151e-03,2.261031619560414409e-03,1.449427755921595595e-03,2.662986107213686495e-04,1.049176419659561196e-03,2.262337903837279007e-03,3.155478995405783596e-03,3.536152179783355175e-03,3.249052764032496661e-03,2.187321015957668664e-03,3.046576687341008712e-04,2.388469234753714133e-03,5.794339552814552728e-03,9.755405580843794916e-03,1.404256575811098362e-02,1.836703025871470885e-02,2.239275896702712029e-02,2.575252157308873316e-02,2.806650162751694183e-02,2.896217238461589252e-02,2.809403976161772148e-02,2.516184226219807599e-02,1.992594723370054097e-02,1.221920495898325132e-02
