2.518712949173292689e-03,2.839123485959362848e-03,7.196374111964143859e-03,1.053970051451668354e-02,1.290050242754081124e-02,1.434593379207704626e-02,1.496894709044543567e-02,1.487859145393678403e-02,1.419149654722513636e-02,1.302517467685909182e-02,1.149341542853451158e-02,9.703699777951071276e-03,7.756283269672031334e-03,5.744433080946569938e-03,3.755270619522607482e-03,1.870767984524856131e-03,1.693015100717874984e-04,1.277748347156856205e-03,2.396611073129376133e-03,3.119716649462872179e-03,3.379144429291027797e-03,3.105466695815189623e-03,2.224511287769008472e-03,6.561105477595502878e-04,1.714627745612712015e-03,4.839517106730338754e-03,7.141886775355609646e-03,8.105168474630258107e-03,7.920573437774918943e-03,6.803416269738457763e-03,4.988527619984799155e-03,2.722989806191207420e-03,2.590395871029121553e-04,2.172818958261229019e-03,4.343499435258672652e-03,6.073446901112534990e-03,7.225379601047071144e-03,7.718522986844863001e-03,7.535721921072475668e-03,6.727209855242661900e-03,5.410543840971435148e-03,3.766530455968653598e-03,2.031265140331644722e-03,4.850529031212766329e-04,5.659865336895221390e-04,7.958919001327198397e-04,1.315936444175655592e-04,2.455339376542343272e-03,6.485730966729031342e-03,1.241326793144530323e-02,2.038189978529158022e-02
4.743934864282789432e-03,9.534784712308350466e-03,1.333864463170453436e-02,1.614373001600180602e-02,1.798295042341719469e-02,1.892475047084657067e-02,1.906323951459391181e-02,1.850855572602705043e-02,1.737837886301954807e-02,1.579122331532972420e-02,1.386179487564810110e-02,1.169835339539489899e-02,9.401748207348391631e-03,7.065626296605957875e-03,4.777273812441110330e-03,2.618634103066479722e-03,6.672608705350952137e-04,1.003418730181516658e-03,2.322231343929016464e-03,3.220941729041973661e-03,3.631789268611297986e-03,3.485521658903910705e-03,2.708167233842628460e-03,1.217580554392005835e-03,1.090948275257814810e-03,4.193945126097650689e-03,6.522000203705301778e-03,7.526649026747949181e-03,7.395700037777781614e-03,6.340559795437606359e-03,4.591827889265548933e-03,2.392299673201309443e-03,4.857427998229425217e-05,2.388552451019524195e-03,4.516596346380782022e-03,6.216744535941638901e-03,7.352337793586433135e-03,7.841762665205751978e-03,7.665421681987923119e-03,6.869419639434728997e-03,5.565489649532225601e-03,3.926996772428172945e-03,2.181150545163733790e-03,5.980701853111451433e-04,5.263016489329581113e-04,8.773984384283208199e-04,1.604234025496381329e-04,1.945325542622492647e-03,5.651456978977928251e-03,1.117327453792500702e-02,1.865196744603316720e-02
9.898066491226700445e-03,1.414614678775700206e-02,1.744737350663932984e-02,1.979021377074676249e-02,2.120638394529872350e-02,2.176208783852790277e-02,2.154845974713117535e-02,2.067223369480637382e-02,1.924753241230471243e-02,1.738939125156334017e-02,1.520929365405329810e-02,1.281266220098895708e-02,1.029798000622881259e-02,7.757052757847592364e-03,5.275881185784683271e-03,2.935692311347984015e-03,8.138809483808133417e-04,1.015723595442803414e-03,2.481077834192564786e-03,3.512703680698312219e-03,4.041326414548260769e-03,3.996102588289236410e-03,3.301556981570051997e-03,1.873811767780637211e-03,3.917442593746338266e-04,3.483702736004936663e-03,5.851976395755168273e-03,6.913303043828523259e-03,6.852603217948624939e-03,5.877648998515035486e-03,4.214872685899719550e-03,2.102684471013189019e-03,2.250154161223492108e-04,2.517142054644736643e-03,4.578496036598356765e-03,6.224677882564129058e-03,7.320067373051539726e-03,7.782610335698275303e-03,7.590633220549799186e-03,6.786441149703638202e-03,5.476234696329937250e-03,3.826193987715191622e-03,2.054869016584869295e-03,4.225633522642051505e-04,7.847011577158460871e-04,1.264493628550990333e-03,7.224295780508450558e-04,1.123887440337402021e-03,4.507002494538630936e-03,9.627639784875716839e-03,1.662387177232415789e-02
1.315240272010000620e-02,1.688140518632439899e-02,1.972847857326681317e-02,2.168061879197242039e-02,2.276583220194770829e-02,2.304483192495724100e-02,2.260198107857925437e-02,2.153648306916111643e-02,1.995467302544222388e-02,1.796399268881447575e-02,1.566890347166135372e-02,1.316867118890603650e-02,1.055669635050734273e-02,7.920906034135019591e-03,5.344686007730041835e-03,2.907911827364039695e-03,6.878937426175156262e-04,1.240909551993438263e-03,2.804202924145430317e-03,3.930099955609880555e-03,4.546276557398127791e-03,4.578673628861385826e-03,3.948723387693448862e-03,2.569746104875402989e-03,3.452993247086301302e-04,2.757423969849050627e-03,5.177821593754372044e-03,6.308280303519907435e-03,6.331295902170122267e-03,5.451242545784166366e-03,3.890427227301837629e-03,1.882759906976833606e-03,3.413019953118368727e-04,2.539205864645381009e-03,4.514904380772230726e-03,6.088307462536498085e-03,7.125210448847549283e-03,7.543469759735880673e-03,7.319646692452520635e-03,6.492510987039115319e-03,5.162947513691756862e-03,3.490123770692426033e-03,1.684061749448293073e-03,1.295057392636291445e-05,1.300048624862044965e-03,1.911345778687972884e-03,1.553316487003319514e-03,6.341380875937226863e-05,3.108068320915443813e-03,7.833612487439873401e-03,1.435556547618341977e-02
1.473185440793588034e-02,1.796506007876853134e-02,2.040338045717377327e-02,2.203083351517785490e-02,2.286944254317986244e-02,2.297150166169391675e-02,2.241118585060828533e-02,2.127645514285357933e-02,1.966205135297611345e-02,1.766412166490220065e-02,1.537668817852156505e-02,1.288987515412610280e-02,1.028955900796455457e-02,7.657958586403791276e-03,5.074653155414438413e-03,2.617604158211975143e-03,3.643837522775558659e-04,1.610558111205222763e-03,3.228583939214845801e-03,4.414612736134648947e-03,5.091893053414815219e-03,5.181686001551112988e-03,4.600886638019788255e-03,3.258766678902881575e-03,1.053272652812466906e-03,2.056259321471888123e-03,4.538005074338419438e-03,5.747144203260161344e-03,5.864152402410145216e-03,5.090199586820089162e-03,3.643483194857435187e-03,1.753266871870742772e-03,3.551892802568060474e-04,2.443422474501120469e-03,4.319707239583308808e-03,5.807001282382266878e-03,6.772848353534677811e-03,7.135316262267892354e-03,6.869452816472285464e-03,6.010687768242892713e-03,4.654728215630835574e-03,2.953813125313133146e-03,1.109472799864982860e-03,6.377954910496135433e-04,2.021289145640257131e-03,2.762474384599042723e-03,2.586025477076636485e-03,1.234644603055888015e-03,1.519103588618249357e-03,5.856947652593865600e-03,1.191322643049748733e-02
1.487358278361289136e-02,1.763331333610433302e-02,1.970448328266516044e-02,2.106680834500574556e-02,2.173432649472650108e-02,2.174833793407090349e-02,2.116982748010907620e-02,2.007225114891961898e-02,1.853541576487377843e-02,1.664092463517983719e-02,1.446936069208528547e-02,1.209908713209342963e-02,9.606314706633185471e-03,7.065951010745480029e-03,4.552728447381824105e-03,2.142219278587110740e-03,9.384358066658438460e-05,2.062451090225809330e-03,3.697865048993332661e-03,4.914755776223844567e-03,5.630732486054349818e-03,5.761088809927773433e-03,5.216908153088816065e-03,3.902249145407311187e-03,1.710623439300772500e-03,1.413594502762299679e-03,3.963229464973825472e-03,5.257700567077244237e-03,5.475802977704342933e-03,4.815648542758808881e-03,3.491312006307557662e-03,1.727231612487702345e-03,2.581236022647627145e-04,2.226173970004315713e-03,3.994491725302438088e-03,5.387826184783599953e-03,6.275755189453664611e-03,6.576805819535273649e-03,6.264702463315298918e-03,5.371659268206077989e-03,3.988263264780369209e-03,2.259824208469073722e-03,3.794586008288688603e-04,1.422710537949501558e-03,2.890022370869652166e-03,3.755241736611277057e-03,3.753734736845814289e-03,2.637800082053562770e-03,1.897348380369817927e-04,3.769653344901912999e-03,9.369003882830378993e-03
1.382213439284465939e-02,1.612928438245867305e-02,1.787049471990494534e-02,1.902004108951937250e-02,1.958226290406442360e-02,1.958526798205504141e-02,1.907429026921782581e-02,1.810550159140272147e-02,1.674092502128395055e-02,1.504485026018901293e-02,1.308186439054739164e-02,1.091633776950416863e-02,8.612992234871599470e-03,6.238061768893780716e-03,3.860553651207875893e-03,1.553298558825767393e-03,6.089185049769868345e-04,2.541301989310293993e-03,4.162961996133636260e-03,5.386573397171853968e-03,6.123067635283617645e-03,6.280671069603217110e-03,5.763567368151870790e-03,4.469593061023188242e-03,2.287120970962948623e-03,8.549346868671744764e-04,3.476365279549613850e-03,4.859991950134949154e-03,5.183194817597061577e-03,4.641123511083380081e-03,3.443688340751946495e-03,1.810312232298051573e-03,6.664126033980307480e-05,1.891020535935077551e-03,3.547896780720058083e-03,4.844767096556546436e-03,5.653477724819244189e-03,5.893208907370332990e-03,5.536489520101681681e-03,4.612371812420844666e-03,3.206303704133426236e-03,1.456615266657135905e-03,4.534333413392018517e-04,2.300986560396994958e-03,3.842778970719890573e-03,4.822174541679177459e-03,4.985540584305773147e-03,4.095204299307721695e-03,1.941460524806547282e-03,1.647640725112551078e-03,6.798613244624734757e-03
1.182450305966867635e-02,1.369812935298716366e-02,1.514166322968247755e-02,1.612299286478040272e-02,1.663534609120361635e-02,1.669183102084989198e-02,1.631982815604279477e-02,1.555594335647239590e-02,1.444207818900089015e-02,1.302293600454593712e-02,1.134501047272736679e-02,9.456848973056613053e-03,7.410190995532889291e-03,5.261484458797300798e-03,3.073306234270108562e-03,9.156778862643267331e-04,1.137937944567599374e-03,2.999337339062230039e-03,4.582510942209560081e-03,5.793978266633153032e-03,6.537134446016195331e-03,6.712233482788890204e-03,6.215666443059437996e-03,4.938218567178393956e-03,2.762426810788209692e-03,3.979650528617451619e-04,3.092551745696479198e-03,4.566458415253733978e-03,4.995818716146442455e-03,4.572865381262974059e-03,3.503276823134871074e-03,2.001288966068269590e-03,2.855399649255812959e-04,1.448020659329895318e-03,2.994807384517675451e-03,4.197791617878518511e-03,4.931262348604372424e-03,5.115193266774693999e-03,4.720984893136027059e-03,3.774514250698862792e-03,2.356010085374045902e-03,5.971189976354959131e-04,1.329791114544805588e-03,3.210491150657401264e-03,4.813221591039925674e-03,5.893288803546657163e-03,6.208456866601418447e-03,5.531457039710259427e-03,3.661309450997144322e-03,4.340451004488631850e-04,4.278880077203423872e-03
9.125198784627896673e-03,1.058217165062937115e-02,1.175503734629221655e-02,1.260453621984652765e-02,1.311167602302790169e-02,1.327315585722196357e-02,1.309686596971281446e-02,1.259807043934474402e-02,1.179672969658749834e-02,1.071619146881509603e-02,9.383223352718779095e-03,7.829126319786737509e-03,6.091498388005886847e-03,4.216143900471166703e-03,2.258695804699368138e-03,2.886336690231846702e-04,1.630053581647163390e-03,3.396718788606142153e-03,4.923152586249990477e-03,6.108921930443018435e-03,6.849209919308230435e-03,7.035590154320931454e-03,6.555966439470054842e-03,5.293430888160056795e-03,3.124131270228213547e-03,5.313744438999565045e-05,2.819463365691686485e-03,4.382261985600587398e-03,4.916096395619381013e-03,4.610279816470290795e-03,3.666168832441262654e-03,2.292664651857562966e-03,7.000944201360808283e-04,9.129283447651093900e-04,2.355410279867930102e-03,3.471781178355489404e-03,4.138853625520798850e-03,4.277483661592667262e-03,3.857953762266789523e-03,2.902895159450460602e-03,1.487247962791592463e-03,2.704728696171593240e-04,2.191753345155761021e-03,4.088038032624839030e-03,5.734435451157517995e-03,6.898487341607089859e-03,7.349833423490332272e-03,6.872052760406489533e-03,5.273262589069593366e-03,2.395026472638098550e-03,1.885752386587144546e-03
5.961434526155989268e-03,7.016154718929359761e-03,7.939859942122373671e-03,8.685545791639041890e-03,9.221193640402547756e-03,9.526084283436840605e-03,9.587447322873136890e-03,9.397933328510073986e-03,8.954256152005062031e-03,8.257137137539642333e-03,7.312445130252039072e-03,6.133213941437410006e-03,4.742073053449350276e-03,3.173583710857350634e-03,1.476176774722244307e-03,2.951997371336914926e-04,2.045728036165932791e-03,3.701796930511435085e-03,5.159646566615122380e-03,6.311395459887040801e-03,7.043520431269441329e-03,7.238401610902321995e-03,6.774957092146955719e-03,5.528130831545602364e-03,3.367292526225739227e-03,1.783380523483699685e-04,2.657738357812668151e-03,4.305767496546914104e-03,4.939919016537878786e-03,4.746540288445581270e-03,3.922555167911306699e-03,2.671390204096661496e-03,1.196949135928433109e-03,3.065781884401099834e-04,1.654132515703529574e-03,2.695353873908566331e-03,3.309192772906731968e-03,3.417430528523148804e-03,2.989192900748518199e-03,2.043765424018610926e-03,6.513483663156230700e-04,1.078684636476987110e-03,2.980684473283106654e-03,4.871595343060765824e-03,6.541258322200687453e-03,7.769983073181481112e-03,8.339840367717045455e-03,8.045769539438292137e-03,6.705421575835897666e-03,4.167241575495679237e-03,3.308225154285996338e-04
2.558571970638575527e-03,3.222742862101999825e-03,3.913267569373202887e-03,4.574802416313218482e-03,5.161805148267167853e-03,5.635552779450967581e-03,5.961917632907726833e-03,6.110160223037040990e-03,6.052938652158191060e-03,5.767555394642908360e-03,5.238249638531109441e-03,4.459156034746232511e-03,3.437432736502752263e-03,2.196066166699698306e-03,7.766448868409064291e-04,7.700151213218372126e-04,2.354032576181997773e-03,3.891190783209299165e-03,5.274813899827699056e-03,6.389260454727937501e-03,7.111982705806660712e-03,7.315842890982978720e-03,6.870464661601168553e-03,5.642369669841330350e-03,3.493924111049957239e-03,2.984381385528434515e-04,2.601559583815318821e-03,4.329168085508830477e-03,5.057324063101415780e-03,4.969322552474876586e-03,4.257523051403314801e-03,3.119729773004811541e-03,1.753617133288614153e-03,3.496822604088059864e-04,9.184888499069104395e-04,1.899610276359376066e-03,2.477049437387550922e-03,2.573524390344479607e-03,2.156933146922796612e-03,1.243199725034733376e-03,1.231451089393805344e-04,1.784163952237315760e-03,3.640715671788378495e-03,5.502496766049152013e-03,7.172587537249898448e-03,8.444687130994207869e-03,9.113916344326145405e-03,8.987143848401964522e-03,7.892039925741089687e-03,5.684383224966106825e-03,2.254546135780018806e-03
8.750663429425187571e-04,5.925746768158496845e-04,1.395969505115244929e-04,4.703157359021671244e-04,1.117349763612057604e-03,1.771767820655921954e-03,2.376025690065362416e-03,2.875279145495844221e-03,3.217620270046780973e-03,3.356514335357500562e-03,3.254226696931416911e-03,2.885722361766968665e-03,2.242502997323503246e-03,1.335976355615633082e-03,2.074211690884900680e-04,1.120179604601300458e-03,2.532619063374326029e-03,3.949690580610133381e-03,5.259308401817694434e-03,6.337913831232530430e-03,7.053782803361649534e-03,7.270113549304831578e-03,6.847105639641752790e-03,5.642754903571052874e-03,3.512353575910413719e-03,3.179276817759377010e-04,2.639371839849359060e-03,4.439240635713768632e-03,5.253296002359040227e-03,5.261656233585982993e-03,4.651964998784149756e-03,3.616244943018007228e-03,2.345857025612166705e-03,1.024832217755140135e-03,1.779456697572510070e-04,1.116860169863151658e-03,1.677633830074930221e-03,1.783904777422953489e-03,1.402279800200924818e-03,5.462579571530446192e-04,7.389241632626033758e-04,2.336079929886422657e-03,4.120677420812716811e-03,5.927586591446626363e-03,7.573605890997790920e-03,8.866502362642204524e-03,9.615112476029689936e-03,9.638844146921654241e-03,8.775905605364394541e-03,6.889831012224395014e-03,3.874516430667984505e-03
