5.572102764774834391e-03,8.925150449261192234e-04,6.041100529598217479e-03,9.879895148225006571e-03,1.247108658047914147e-02,1.392181263515254730e-02,1.437174924128889648e-02,1.398060746955593486e-02,1.291668923919339629e-02,1.134734417924860087e-02,9.431790846200268502e-03,7.316383336575900051e-03,5.132085621348252136e-03,2.993725525893107305e-03,1.000915525409773639e-03,7.669114712447613154e-04,2.229846325272064229e-03,3.333413128655567017e-03,4.026104328030317286e-03,4.263950635221575719e-03,4.006573281278168544e-03,3.213028195182731240e-03,1.837078464241676803e-03,2.066819397019971870e-04,2.922026893348409014e-03,6.334144276313755616e-03,8.823775340203400888e-03,9.869372535297508964e-03,9.662346567394407976e-03,8.423536879999596327e-03,6.398003541605293797e-03,3.846876514713427637e-03,1.036852358468617853e-03,1.774585764175712690e-03,4.347110858878523373e-03,6.478368971208066200e-03,8.011695417434908789e-03,8.847810217252741194e-03,8.952065847143702779e-03,8.358177269392249448e-03,7.167989262584530986e-03,5.547186556660009711e-03,3.717148434971068692e-03,1.943467187227494513e-03,5.229546679327729550e-04,2.498292463738756969e-04,8.707425569306302270e-05,1.421618392718227656e-03,4.379063353869851703e-03,9.043923140847722961e-03,1.556081954373962628e-02
2.230802207779456446e-03,8.054627545715264611e-03,1.256276747250873078e-02,1.576488204539821733e-02,1.772724504785255437e-02,1.856138706453295747e-02,1.841162703634820208e-02,1.744246456142584459e-02,1.582697282787459692e-02,1.373704764215685770e-02,1.133599917372212808e-02,8.773596122119359589e-03,6.183352350143618559e-03,3.681640547053693490e-03,1.368310008786608563e-03,6.760147894263039041e-04,2.374887423035416164e-03,3.674969486806850191e-03,4.527264523010676896e-03,4.890676644083662324e-03,4.727837075103062149e-03,4.000806266478398356e-03,2.666015855766820132e-03,6.711871537865261124e-04,2.071360860518876596e-03,5.515274007336857381e-03,8.078492589480509162e-03,9.207534170098612136e-03,9.090566432790892978e-03,7.945161086053710228e-03,6.013183004811799466e-03,3.552782989903299510e-03,8.282354660136863811e-04,1.905810704574300999e-03,4.409523182517019989e-03,6.481389772373123519e-03,7.964242220071342943e-03,8.757184618099296894e-03,8.822757558716851078e-03,8.190621135316388662e-03,6.957321609859750192e-03,5.282059234749594302e-03,3.378673212691919638e-03,1.504412878722458840e-03,7.089264503953868072e-05,1.000969900803465448e-03,1.033527804013935738e-03,1.517527169486208123e-04,2.723032085558331917e-03,6.950136443312960113e-03,1.295564312976415534e-02
7.862954317678303925e-03,1.309082675440287336e-02,1.703294196392721865e-02,1.970072999934982527e-02,2.116108803835089341e-02,2.152550636991044583e-02,2.093781060013957807e-02,1.956173540332094632e-02,1.756945640472426517e-02,1.513192863859001008e-02,1.241152145176329172e-02,9.557071101946822828e-03,6.701157117141539644e-03,3.959201650512931582e-03,1.430059822583314849e-03,8.059019202835219489e-04,2.674647728807421146e-03,4.122466116250530013e-03,5.101292559442280154e-03,5.570562618059454567e-03,5.493285102261105494e-03,4.831798139990942445e-03,3.542726361431657554e-03,1.571648025086913808e-03,1.159449021174160845e-03,4.628015321236408214e-03,7.262481833843804219e-03,8.476584820765666051e-03,8.455907312918930704e-03,7.415038148950778459e-03,5.592608552500277948e-03,3.243490526198689571e-03,6.291850775840953855e-04,1.999622669179937536e-03,4.403807332700774083e-03,6.383627810318711661e-03,7.782162524665269150e-03,8.497621025097271824e-03,8.490409757056009005e-03,7.786762597956372808e-03,6.478507984695692709e-03,4.718898999612872527e-03,2.714734019898290811e-03,7.154990138103537681e-04,1.002775799609342301e-03,2.146081072519758631e-03,2.427142985048379858e-03,1.575481772221622254e-03,6.545733774696539317e-04,4.441947715254089372e-03,9.941147480306913170e-03
1.152837577447859106e-02,1.620313186487363707e-02,1.965017650971986191e-02,2.188028028836256841e-02,2.295772367047243037e-02,2.298984332679924331e-02,2.211521061671434599e-02,2.049164986208254838e-02,1.828518846323815006e-02,1.566076034621649571e-02,1.277513694263059454e-02,9.772202346286682287e-03,6.780382970314006823e-03,3.911841713613414123e-03,1.263170235222846934e-03,1.086484956092860889e-03,3.064373238747674852e-03,4.615581248024304764e-03,5.691190861876276562e-03,6.248962712969069466e-03,6.249813908392852155e-03,5.653798878570759356e-03,4.415286699356413096e-03,2.477540872025829882e-03,2.414193015604800246e-04,3.723308310435274968e-03,6.426129595076182817e-03,7.725970415385810357e-03,7.806364623186723244e-03,6.879091203047169728e-03,5.179409501645979366e-03,2.958524571769912369e-03,4.747620531810572606e-04,2.026392855942752130e-03,4.306733135910106175e-03,6.169246537610074271e-03,7.457993676083918451e-03,8.070963789208475056e-03,7.967021219021869563e-03,7.169474707645339361e-03,5.765844903121443085e-03,3.903762463147077838e-03,1.783230433490718813e-03,3.546976466690412414e-04,2.239544859532840732e-03,3.589330797780858687e-03,4.123327798889402963e-03,3.578257802520911322e-03,1.721905831611711271e-03,1.638810887333964862e-03,6.639319259325761682e-03
1.344756680437308310e-02,1.761040547670342932e-02,2.062875220780625504e-02,2.251068167019591726e-02,2.331490206101276969e-02,2.314085214012702799e-02,2.211751965371620832e-02,2.039214211009226368e-02,1.811982856636779049e-02,1.545487855959076437e-02,1.254423938351324763e-02,9.523198930883150157e-03,6.513117771645568314e-03,3.620817584227907070e-03,9.395553305425025613e-04,1.453812277935056119e-03,3.486415324897852632e-03,5.101621951205508217e-03,6.247923357751762954e-03,6.879367055516679742e-03,6.952504706626922749e-03,6.422751280809602982e-03,5.239939573179979056e-03,3.343193893216304686e-03,6.562682629996285846e-04,2.844527974254577960e-03,5.612377005757825631e-03,6.997771951831730473e-03,7.182604238697679229e-03,6.375901637875293175e-03,4.809314805162861160e-03,2.729907569306625446e-03,3.921449352249187529e-04,1.964280539413129287e-03,4.103032453597633793e-03,5.830552065005096055e-03,6.992593252884238796e-03,7.487543409137785433e-03,7.273223612810270945e-03,6.370384753971760662e-03,4.862474441447623558e-03,2.891611202236983331e-03,6.509965185746832347e-04,1.625743498097831233e-03,3.677547608701114881e-03,5.230395126563803371e-03,6.012249538925725119e-03,5.767504798460141441e-03,4.269989472180085906e-03,1.333824498803725701e-03,3.179630631374410349e-03
1.385436825455140485e-02,1.754392608951240926e-02,2.019437258036276342e-02,2.180927729694187925e-02,2.243914057469440296e-02,2.217217016899307794e-02,2.112391999465592154e-02,1.942688427993890035e-02,1.722101602770060441e-02,1.464588418378980593e-02,1.183486225408126279e-02,8.911412916289444125e-03,5.987255979392001014e-03,3.162042987929997249e-03,5.251865686114300449e-04,1.850923324422226257e-03,3.890812734200285641e-03,5.535990105909819291e-03,6.730800074147285858e-03,7.423732402962074893e-03,7.564922418712728518e-03,7.103026695189021932e-03,5.981287908327951111e-03,4.132868472438616485e-03,1.475837880530487959e-03,2.027175284887204523e-03,4.856405615903139524e-03,6.326395428082342426e-03,6.617669356069564093e-03,5.936448800726659876e-03,4.510444544311199150e-03,2.582024364775062624e-03,4.005418311196083290e-04,1.799148165587458222e-03,3.785163479064661447e-03,5.367579302788159923e-03,6.394519225988087169e-03,6.765324106384016691e-03,6.437172314916816268e-03,5.428488109771163056e-03,3.818707787029524195e-03,1.744357137396762352e-03,6.087338978082345231e-04,3.014378002730355288e-03,5.221033925233242376e-03,6.963798097736869155e-03,7.979645805858680621e-03,8.021177827152463705e-03,6.869028540332210511e-03,4.342063675717280913e-03,3.050238276768567629e-04
1.299108597385676203e-02,1.624276422925702984e-02,1.857968290449424700e-02,1.999932987530012723e-02,2.054170823496127146e-02,2.028090538153464253e-02,1.931570733623698757e-02,1.776026819556280820e-02,1.573571977616794113e-02,1.336335994400441977e-02,1.075975049818586257e-02,8.033744982253484060e-03,5.285209387504988081e-03,2.605070805534655601e-03,8.818668069927373401e-05,2.228545395273665974e-03,4.235712349873480866e-03,5.882481344265658683e-03,7.107689150346233227e-03,7.852636642064529660e-03,8.059236823608728964e-03,7.667529579221183354e-03,6.612372315975753416e-03,4.819346545731384955e-03,2.200146390226614956e-03,1.298734756122652944e-03,4.185486924836793500e-03,5.738424343329136604e-03,6.136849376115719075e-03,5.584011911553071576e-03,4.303264944699537568e-03,2.531656304273113400e-03,5.121313894036293298e-04,1.524310790898506483e-03,3.352906257086167140e-03,4.787507275584058052e-03,5.679237308193805719e-03,5.928876885423792036e-03,5.493261602080885299e-03,4.388586981911392348e-03,2.690184184410655561e-03,5.291618030703488249e-04,1.918053537546834811e-03,4.432046221755502231e-03,6.771602017671732830e-03,8.681913184285416224e-03,9.909766005295139735e-03,1.021672869694307054e-02,9.390934219911903011e-03,7.256706330336380566e-03,3.681585973300149917e-03
1.110365632954397885e-02,1.394904838725963270e-02,1.601969638735073823e-02,1.730567140786130886e-02,1.783455451969504293e-02,1.766389001495568753e-02,1.687290400246534150e-02,1.555440077404387535e-02,1.380762620855224485e-02,1.173264890568157318e-02,9.426516803761490759e-03,6.981155881196528246e-03,4.482743525759212179e-03,2.012224675486219434e-03,3.584971787257468690e-04,2.545522958415688541e-03,4.487621615970100244e-03,6.113411105318750267e-03,7.355052434136662327e-03,8.145255097974316710e-03,8.416165344789464098e-03,8.097625937998313359e-03,7.114591717425724701e-03,5.383698879176393275e-03,2.809201295322492475e-03,6.787036936626393829e-04,3.618998997523478322e-03,5.252638565433741073e-03,5.757714461679008973e-03,5.334237299524982427e-03,4.200708915873603566e-03,2.588182806773531297e-03,7.324301512828097988e-04,1.140127890979413840e-03,2.812797834256085781e-03,4.103916317907188409e-03,4.868173119560549773e-03,5.008201366337517065e-03,4.480694244310546095e-03,3.299594622909116527e-03,1.535975314351637573e-03,6.882789872360794113e-04,3.198031167756167515e-03,5.789838620355281310e-03,8.231170111883729171e-03,1.027831699855581010e-02,1.168891893099585112e-02,1.223449077866038681e-02,1.171152782279973742e-02,9.950509166493017033e-03,6.822375895253809767e-03
8.436803984854215205e-03,1.090322536434087074e-02,1.274722748999881743e-02,1.395037336953330355e-02,1.452627253213010540e-02,1.451398327471890674e-02,1.397093643797755330e-02,1.296617922997282332e-02,1.157462227322433174e-02,9.872743149805286028e-03,7.935922073520177561e-03,5.837314956304890008e-03,3.647963012481632208e-03,1.437903485659640249e-03,7.270143673169792440e-04,2.769060811379417050e-03,4.621488226638129256e-03,6.209565492336076645e-03,7.457804487257992804e-03,8.289159963816353921e-03,8.624739640937384086e-03,8.382897525898592300e-03,7.477457260347494285e-03,5.815017451405275588e-03,3.291508276500299500e-03,1.788330444411620002e-04,3.168610414841272968e-03,4.880200098136345740e-03,5.490315936992272786e-03,5.195370255846956838e-03,4.208459570067013024e-03,2.753939458702400235e-03,1.059876180356059041e-03,6.534720209507374495e-04,2.177419155179151095e-03,3.335903879360213424e-03,3.987630958939611565e-03,4.037424191778538757e-03,3.441941630629005190e-03,2.212767064874678578e-03,4.181253157788329721e-04,1.833606778546811433e-03,4.370591490122953567e-03,7.001148744841387793e-03,9.505135823045820359e-03,1.165119909656773568e-02,1.320908504151702481e-02,1.396142606068688508e-02,1.371410344856426912e-02,1.230457133369271087e-02,9.607757052655763186e-03
5.229298942372489351e-03,7.339421176366330880e-03,8.988436632434287921e-03,1.014853647927000183e-02,1.081818839370719473e-02,1.101650638422523899e-02,1.077745120158451683e-02,1.014451105818273656e-02,9.166429590713526948e-03,7.894329454899921827e-03,6.380318313446563250e-03,4.677415790537066236e-03,2.840468604708356812e-03,9.281067844976665293e-04,1.002283017507579451e-03,2.874795357004209049e-03,4.620605725105043568e-03,6.159978276588986938e-03,7.408998442886624049e-03,8.279947644351606101e-03,8.681901458322986015e-03,8.520727075425496219e-03,7.698180850966077765e-03,6.110008356170316436e-03,3.643171299142976619e-03,1.969550317088404829e-04,2.838628998467614736e-03,4.625002697353098463e-03,5.337548764159057331e-03,5.168646530600741994e-03,4.325389063255525614e-03,3.024719075950002729e-03,1.486415386918214961e-03,7.877459417980288198e-05,1.464550208786126202e-03,2.507080805079085067e-03,3.067606177887892416e-03,3.053408023793449059e-03,2.421143800518149765e-03,1.180068845477087909e-03,6.148748958395357537e-04,2.842877714808511591e-03,5.361424595680310684e-03,7.984560429365801515e-03,1.050550833375449127e-02,1.270671270722889025e-02,1.437145355732159270e-02,1.529480780121010228e-02,1.529319636373157112e-02,1.421196554806635794e-02,1.193066943119356141e-02
1.709512475955845536e-03,3.481013744053565971e-03,4.958607807395702671e-03,6.104313544063912945e-03,6.900676357255914641e-03,7.345895385354211070e-03,7.449342416328817197e-03,7.227741082732753140e-03,6.702442528240129885e-03,5.898036267675820475e-03,4.842289944870180850e-03,3.567186963586581154e-03,2.110706347732964339e-03,5.203275861171849587e-04,1.157987486168474698e-03,2.846692787243970593e-03,4.476347113642270385e-03,5.961539019645675785e-03,7.209345732034644523e-03,8.120702316032806303e-03,8.591936662143574016e-03,8.515723414871275571e-03,7.781105616011246319e-03,6.272433944209270668e-03,3.867300618716146623e-03,4.507967003048839595e-04,2.626509710646097919e-03,4.484178141227249635e-03,5.295668195696171844e-03,5.248834516346661573e-03,4.544142489800567439e-03,3.390409223358249909e-03,1.998461886306689052e-03,5.730922374654465927e-04,6.962254874486077053e-04,1.644483728078334137e-03,2.140530321754353493e-03,2.094321942186788774e-03,1.462562017519443728e-03,2.572025877364373671e-04,1.490909416319795592e-03,3.653542410302983504e-03,6.102541479725102046e-03,8.666650243795490441e-03,1.115392109866389370e-02,1.336217730465881319e-02,1.508978727938207337e-02,1.614571364185732327e-02,1.635816424561283011e-02,1.558136231292577521e-02,1.370016282651631903e-02
1.909964066127185214e-03,4.639946859767337664e-04,8.591091530104205676e-04,2.007585979082482288e-03,2.949921150127047392e-03,3.662697127443251613e-03,4.130070281744504905e-03,4.341344395257851208e-03,4.289819159359915292e-03,3.972924182337442094e-03,3.393528734751944005e-03,2.562124641797998686e-03,1.499523459039468981e-03,2.443364190629347438e-04,1.177071146411295434e-03,2.676775299223161167e-03,4.187732134463870159e-03,5.618440799465367758e-03,6.866580153530823204e-03,7.821307403387109738e-03,8.365759731883495171e-03,8.378998780123530360e-03,7.736989858924730491e-03,6.312410922095847664e-03,3.973318820596308774e-03,5.919013159994179676e-04,2.523511463399566966e-03,4.448747711391249152e-03,5.354949048057717001e-03,5.424916363620988467e-03,4.851855501792377151e-03,3.835761822925055822e-03,2.577819236311159300e-03,1.273138391118684362e-03,1.031513733787089890e-04,7.775597840614777850e-04,1.240056848663533559e-03,1.198322905924076569e-03,6.099130919881819504e-04,5.356099604914420654e-04,2.167353823273634929e-03,4.210263139183195030e-03,6.534724489294214088e-03,8.984627957792451491e-03,1.138444796862052473e-02,1.354905197697380513e-02,1.529352892672091770e-02,1.644223552994674223e-02,1.683646705815394426e-02,1.634034385599528530e-02,1.484470883131216307e-02
