7.194851894645312197e-03,1.162524119449943535e-02,1.488478799837652557e-02,1.698706282228596917e-02,1.799768918822259797e-02,1.802425003116244623e-02,1.720479365925450116e-02,1.569612963638850403e-02,1.366298333662411928e-02,1.126882049760342779e-02,8.668824994887389807e-03,6.005186156585650727e-03,3.404678482669103428e-03,9.810274355291045186e-04,1.196126142139778076e-03,3.011171564829954496e-03,4.419757007820891356e-03,5.365795349886178650e-03,5.804686685818541587e-03,5.698781433085079937e-03,5.014144417192140102e-03,3.717105052404107591e-03,1.774180298408520318e-03,9.377698012697917003e-04,4.334763835278595580e-03,8.471465287094226068e-03,1.171017448634222545e-02,1.350851327047373866e-02,1.403507230091883412e-02,1.348567059225575133e-02,1.207882394024758360e-02,1.004880950244756328e-02,7.636473066117087892e-03,5.078369209543980370e-03,2.595077882098470977e-03,3.809859959054264032e-04,1.415557245404887830e-03,2.679594469060853947e-03,3.359917471296561698e-03,3.458052908463059207e-03,3.031293018760224719e-03,2.188803950100734214e-03,1.084775520402394633e-03,9.124448692145105833e-05,1.124394010400967979e-03,1.789109776518017086e-03,1.859499561469128920e-03,1.122309456736097447e-03,6.129777347139694693e-04,3.504487081095815967e-03,7.673483029458283942e-03
1.489062806584270232e-02,1.891607100114878551e-02,2.175088633836974247e-02,2.341113763760898844e-02,2.396554060533655217e-02,2.352534074717159071e-02,2.223272154375708493e-02,2.024895726239183888e-02,1.774339353122949409e-02,1.488408369079157086e-02,1.183058028466506782e-02,8.729039883294981497e-03,5.709514934314465807e-03,2.885251737263577147e-03,3.633191580223316250e-04,1.816640229349350284e-03,3.540254850314064877e-03,4.771887302108603589e-03,5.465404248795838194e-03,5.582228519623278276e-03,5.087728716848739785e-03,3.947680614635818222e-03,2.126583064592763896e-03,5.207404165522217573e-04,3.825980466678569579e-03,7.946420330965375811e-03,1.122387633091473727e-02,1.308287953704468341e-02,1.368696942223750906e-02,1.322615013056452696e-02,1.191253449087878793e-02,9.973695748146153839e-03,7.643823852321370710e-03,5.153250236407602540e-03,2.717154132899695426e-03,5.251665583642409988e-04,1.275190193201826330e-03,2.571458673277859236e-03,3.310609875191820439e-03,3.490641487686683194e-03,3.163144628216689718e-03,2.429496265187127205e-03,1.434244233387537912e-03,3.560861082436649321e-04,6.029356215336787719e-04,1.229038349205155900e-03,1.308707708108930966e-03,6.398581158215641300e-04,9.587172243655696239e-04,3.638082080349855623e-03,7.515295342870654573e-03
2.022332313536812434e-02,2.387756251557285325e-02,2.635272313043766565e-02,2.766510620232424944e-02,2.788316238389539417e-02,2.711750242842793368e-02,2.550944626653219721e-02,2.321931146322388922e-02,2.041551500615400305e-02,1.726531178906060698e-02,1.392766830564309312e-02,1.054842978133412046e-02,7.257643612526181072e-03,4.168728598195475810e-03,1.379833623981576059e-03,1.036751142981806985e-03,2.995740444557986552e-03,4.450663109853554740e-03,5.351914482496014647e-03,5.658097827558761055e-03,5.331703531568198449e-03,4.335639475774088168e-03,2.630515847658357505e-03,2.911018993546689608e-04,3.166947407317880631e-03,7.267852171777434284e-03,1.058324010703652791e-02,1.250359940375539956e-02,1.318811772648173855e-02,1.282141831218476524e-02,1.160939527436628642e-02,9.772894973188695281e-03,7.539268151511503875e-03,5.132325107337623246e-03,2.761476652608057993e-03,6.115536511725991635e-04,1.172326498444134285e-03,2.479461206513506460e-03,3.255792100499327150e-03,3.496175762955928273e-03,3.246865587939220133e-03,2.601792868227670221e-03,1.696192370072130938e-03,6.979495999742807693e-04,2.026646682684580094e-04,8.041150126407352414e-04,9.047918507118205998e-04,3.136403488510454483e-04,1.141598248811666111e-03,3.604745194674276610e-03,7.188818588110166066e-03
2.339578677687731423e-02,2.671298479437240678e-02,2.889162705839661352e-02,2.994614629912818043e-02,2.994156264907825438e-02,2.898380243500785908e-02,2.720861569735545313e-02,2.477026266542531330e-02,2.183101409674734553e-02,1.855226407447168810e-02,1.508773467721775084e-02,1.157891717091343031e-02,8.152601553273559551e-03,4.920155674354724680e-03,1.978406775212677299e-03,5.985843039336118804e-04,2.721723495270955001e-03,4.345415584073717384e-03,5.414366804681249035e-03,5.882490514475917365e-03,5.707255626352674208e-03,4.846472213870601890e-03,3.255199958610688078e-03,8.985526106543748840e-04,2.384831876975289280e-03,6.460856765940778748e-03,9.812381908561313218e-03,1.179424594356331610e-02,1.256187916399147467e-02,1.229486051980476294e-02,1.119294983167375135e-02,9.470142802336972004e-03,7.346668511581284054e-03,5.039424151487370204e-03,2.751596572060740174e-03,6.628355907632185826e-04,1.084957089218159228e-03,2.382958100238463488e-03,3.176606568863250563e-03,3.457995662774198103e-03,3.268371992687488150e-03,2.694510216049711328e-03,1.862584424246024406e-03,9.298942373105875334e-04,7.511913779148637481e-05,5.123202170878438230e-04,6.425247157361850580e-04,1.355486932480232608e-04,1.172435726126530315e-03,3.417561997314213368e-03,6.708947590462144284e-03
2.463328801977539631e-02,2.764729715335860483e-02,2.958959905991282585e-02,3.047078801067573325e-02,3.034951130720337648e-02,2.932325724267600964e-02,2.751785048362105635e-02,2.507677844058892741e-02,2.215134632564439918e-02,1.889241612194461628e-02,1.544417253797197680e-02,1.194003289888687439e-02,8.500533461663633758e-03,5.232837205877126710e-03,2.231622075571453555e-03,4.298920016106330374e-04,2.656286833178918109e-03,4.402626924475928731e-03,5.606525211761238976e-03,6.215376865680521078e-03,6.179547859247420255e-03,5.449602427627773908e-03,3.973318482111447107e-03,1.696594861657832378e-03,1.504677803429314885e-03,5.546981371783613751e-03,8.931974938570614100e-03,1.097503956707528844e-02,1.182831662569989138e-02,1.166657460141479891e-02,1.068342197603513490e-02,9.085780376919434798e-03,7.086379035959868185e-03,4.894720966171427559e-03,2.707233025837591910e-03,6.978631474940354953e-04,9.953259053749844310e-04,2.265779452876337877e-03,3.058896343119616671e-03,3.364365009540130642e-03,3.218717838795868112e-03,2.701802126835658405e-03,1.930904643790534335e-03,1.052864863174587506e-03,2.348240994829374722e-04,3.457557019824825583e-04,5.107520453362879515e-04,9.118179733203776250e-05,1.067938714892808193e-03,3.095407152395586708e-03,6.096228259256919295e-03
2.417872412560763754e-02,2.692244992691564601e-02,2.868470937622947040e-02,2.947044774160675201e-02,2.932925545549399868e-02,2.834676995309839964e-02,2.663493765508320732e-02,2.432219878213652195e-02,2.154452919198143745e-02,1.843803430040063043e-02,1.513348608267502463e-02,1.175287918493615746e-02,8.407810174348192070e-03,5.199309014639257737e-03,2.218883000550313320e-03,4.601697545615672730e-04,2.740985038075789519e-03,4.572657134056786442e-03,5.886273130556759006e-03,6.620943531315508744e-03,6.717936494173277692e-03,6.118517948656236431e-03,4.761396181929784810e-03,2.581037684069341104e-03,5.637621647685679173e-04,4.544340657531719188e-03,7.959358918808312131e-03,1.006295423264064008e-02,1.100428717581082051e-02,1.095344400462858539e-02,1.009776488087339198e-02,8.636778719718834346e-03,6.775247659744226998e-03,4.714718176009001331e-03,2.644249979780353629e-03,7.314813948181893982e-04,8.899323951863804356e-04,2.116202071687819496e-03,2.893133706165629433e-03,3.208342044791770431e-03,3.093894651743183104e-03,2.622877332276350552e-03,1.903781505474965276e-03,1.073016535381189455e-03,2.861753409604976322e-04,2.913019790193020373e-04,4.931504526669515907e-04,1.609829002105148262e-04,8.498026610726137301e-04,2.661994029414319063e-03,5.375869038785156644e-03
2.228762043738852922e-02,2.479241696498078740e-02,2.642622215127517563e-02,2.718670273441213883e-02,2.711199701984975952e-02,2.627285754473359172e-02,2.476384576532192350e-02,2.269456822791691628e-02,2.018181066548731251e-02,1.734319012804425020e-02,1.429265007779555868e-02,1.113782161862612169e-02,7.979017848011591210e-03,4.909472845999893198e-03,2.016650299074634889e-03,6.257178321574851992e-04,2.921665990500966776e-03,4.810349445873297707e-03,6.216030907017666696e-03,7.067852827176559355e-03,7.296103220950237236e-03,6.830817410192185218e-03,5.599871051183949629e-03,3.526927125983193509e-03,5.559998952277910413e-04,3.467856270066236365e-03,6.908735934924028002e-03,9.071908107897718593e-03,1.010361870227366975e-02,1.016929393969490635e-02,9.449793501181363506e-03,8.136847447993873772e-03,6.426704181238931078e-03,4.512321231927698961e-03,2.574724490101806384e-03,7.745786503939029559e-04,7.594397650818609201e-04,1.926822150559524610e-03,2.674245265000454314e-03,2.987543063189089000e-03,2.894520990027007676e-03,2.461604137507537524e-03,1.788499069659512134e-03,1.001120766183162796e-03,2.433927380069552879e-04,3.314187453523033595e-04,5.691131661792985094e-04,3.222718207734698108e-04,5.436929729981813996e-04,2.144807042230426498e-03,4.576638193894201970e-03
1.922293747724265062e-02,2.151804052004828438e-02,2.306954398861662744e-02,2.386640582815401090e-02,2.393323060471040653e-02,2.332326113986479127e-02,2.211064789053723487e-02,2.038290197144029814e-02,1.823429846704535673e-02,1.576076255002217819e-02,1.305648518117358096e-02,1.021222824000180170e-02,7.315041406299421616e-03,4.448983904026392044e-03,1.696831907242445439e-03,8.682238590320275843e-04,3.149198350309797851e-03,5.075540363478886659e-03,6.563077134298255302e-03,7.529406500538743038e-03,7.892092346338924411e-03,7.568155052701787400e-03,6.472971778306775906e-03,4.518604414615102517e-03,1.615290833790195219e-03,2.329743026108136491e-03,5.791447697063504055e-03,8.013033330706338317e-03,9.137365121817344130e-03,9.325126362979439462e-03,8.750396788602106055e-03,7.596624919954617430e-03,6.050932202971932850e-03,4.296998708490156089e-03,2.507104654990401343e-03,8.342473129390988798e-04,5.984957142651394337e-04,1.694330109970321446e-03,2.401336691664078885e-03,2.703803647558877029e-03,2.625428031144282862e-03,2.226010211885317940e-03,1.596403556517430157e-03,8.518745144589456820e-04,1.244614849537555381e-04,4.450254799610189427e-04,7.147041196312493849e-04,5.485368050550265160e-04,1.781500128319520200e-04,1.573941381030079592e-03,3.729672495377455484e-03
1.524979315924604104e-02,1.736179906016896077e-02,1.887110621460059631e-02,1.975674733534058675e-02,2.002804400991039027e-02,1.971853603617169590e-02,1.887944239767119434e-02,1.757346800397709824e-02,1.586962329704585256e-02,1.383949125731529992e-02,1.155510032632451473e-02,9.088290888159633249e-03,6.511246469764361139e-03,3.897765413889483967e-03,1.325583039400850391e-03,1.133899497654590341e-03,3.380091836391483848e-03,5.333463118143679828e-03,6.899766123814163668e-03,7.983608836493825273e-03,8.488249943242114418e-03,8.316085176404241011e-03,7.368476604044649908e-03,5.544781854900188330e-03,2.741507329077268271e-03,1.141475835445680603e-03,4.616328565047667781e-03,6.895017662343135012e-03,8.114133462957253198e-03,8.429427773586344042e-03,8.007824558214037686e-03,7.023945410757227899e-03,5.655120926814823264e-03,4.075025650941232688e-03,2.446453877354276812e-03,9.140350398679041163e-04,4.054976904053900818e-04,1.419191888362833368e-03,2.077322388051915623e-03,2.362744242624752276e-03,2.295149651097013778e-03,1.927688013157457646e-03,1.342217579136720500e-03,6.431207906848677948e-04,4.984824447565014053e-05,6.084408875950377471e-04,9.036921903764190498e-04,8.112706467299065022e-04,2.167697081054152707e-04,9.808778380881535714e-04,2.867225446970277352e-03
1.063022376751785597e-02,1.258261682361750018e-02,1.408329501193689333e-02,1.510037337101542698e-02,1.562648541405162184e-02,1.567371943600958523e-02,1.526836249020763897e-02,1.444616849148648401e-02,1.324871060937949686e-02,1.172114637825800998e-02,9.911457680908406301e-03,7.870973749824152280e-03,5.655791841065189139e-03,3.328656939896146305e-03,9.622859435139100200e-04,1.375213439636806690e-03,3.576997469487115146e-03,5.555035599407931110e-03,7.203636450923166235e-03,8.413127542665519570e-03,9.071066847844189845e-03,9.063814129592491151e-03,8.277385540661831229e-03,6.597351147200531708e-03,3.908006960644703869e-03,1.771772765473755634e-04,3.390132567867638023e-03,5.724509158839015746e-03,7.040474509300181580e-03,7.488542171068065037e-03,7.228041878606518422e-03,6.424177023425191140e-03,5.243791149001543993e-03,3.849804697849902070e-03,2.394776246089822067e-03,1.014278458805346981e-03,1.826467730271349381e-04,1.105243272127544351e-03,1.708467455940151708e-03,1.973248954105443018e-03,1.915327843326951112e-03,1.581118647168223371e-03,1.043277307034454508e-03,3.950028791584308261e-04,2.565572590162652268e-04,7.964180808769039327e-04,1.108663215971718123e-03,1.081219350439096378e-03,6.102118635976301912e-04,3.972307253064164792e-04,2.021385887328897533e-03
5.618171818541373500e-03,7.430857437965343593e-03,8.949550270712225766e-03,1.013067042310635164e-02,1.094910013246333698e-02,1.139417292294216989e-02,1.146576514320809745e-02,1.117110333201495886e-02,1.052273498403957959e-02,9.537878874387209840e-03,8.239114489444398712e-03,6.656133472014999844e-03,4.828106836183580254e-03,2.806217199826271588e-03,6.586257064571093139e-04,1.551817518792777875e-03,3.709076063000637212e-03,5.717026463064009932e-03,7.457408369905146016e-03,8.805153904792303171e-03,9.630930499947632992e-03,9.803869288221855882e-03,9.193521326198219115e-03,7.670725080017599951e-03,5.107377610001248916e-03,1.394192873052927089e-03,2.118068221691423760e-03,4.506573496993497401e-03,5.921327312345142473e-03,6.507100108683642851e-03,6.415142690631685934e-03,5.800622453059218683e-03,4.819188101060702632e-03,3.622257965512086335e-03,2.351416083216016813e-03,1.132515040691816190e-03,7.347629656523422918e-05,7.592071213322833289e-04,1.303851317051314641e-03,1.546868514233487460e-03,1.500046263654689115e-03,1.202929313267207465e-03,7.187116054460523668e-04,1.291658522509136814e-04,4.720742355360499809e-04,9.832188215004868895e-04,1.302161543534405882e-03,1.329537526981712818e-03,9.724540296365012442e-04,1.467580575395397899e-04,1.222804962113660954e-03
4.614122877089154142e-04,2.144182080607770578e-03,3.699847395555999445e-03,5.067334628232525624e-03,6.202736190873087661e-03,7.071695818433638807e-03,7.646692078274860624e-03,7.905400992373143657e-03,7.830331331717914692e-03,7.409813713440321047e-03,6.640192203955717389e-03,5.528851027429190421e-03,4.097565010951615544e-03,2.385704396786348346e-03,4.573434829953871498e-04,1.631004875403137266e-03,3.752226047841558838e-03,5.802095782697996862e-03,7.648870516330731964e-03,9.151166138882036588e-03,1.016179265060566245e-02,1.053169512353857758e-02,1.011307039810358313e-02,8.761272164053507394e-03,6.335380765356081294e-03,2.708680287124596436e-03,8.050681510291540647e-04,3.245192398784061370e-03,4.760506941677015297e-03,5.488493765207070121e-03,5.571812941006877226e-03,5.154973397361660263e-03,4.381732285072176963e-03,3.391281080845392343e-03,2.313523088274632884e-03,1.263966456070153479e-03,3.390213631874092431e-04,3.901580682553543720e-04,8.747641340509364639e-04,1.097160585886639136e-03,1.065107333724476038e-03,8.111034129513122271e-04,3.885991154339305865e-04,1.333542499493225487e-04,6.726999591025599771e-04,1.143694517380710327e-03,1.457830905668643399e-03,1.528965760762518488e-03,1.275653775378445768e-03,6.226014029409337363e-04,4.995472015325630238e-04
